Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,28,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,28,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,28,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,29,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,29,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,35,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,35,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,36,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,36,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,37,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,37,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,43,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,43,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,44,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,45,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,45,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,46,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,46,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,50,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,50,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,51,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,52,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,exe,52,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,19,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,21,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,23,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,26,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,27,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,28,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,35,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,36,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,41,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,42,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,44,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,45,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,exe,51,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,14,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,16,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,18,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,19,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,21,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,23,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,26,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,27,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,28,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,32,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,32,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,35,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,36,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,41,TIMED_OUT,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,42,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,44,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,45,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,49,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,49,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,exe,51,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,14,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,16,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,18,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,19,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,21,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,23,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,26,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,27,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,28,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,32,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,34,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,35,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,36,NO_COVERAGE,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,42,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,44,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,45,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,49,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,exe,51,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,get_result_bool,57,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,get_result_bool,57,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,get_result_bool,57,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get_result_bool,57,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_bool,56,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_bool,57,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_bool,58,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_bool,58,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,get_result_bool,57,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,get_result_bool,57,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get_result_bool,60,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,get_result_bool,55,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,get_result_bool,56,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,get_result_num,66,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,get_result_num,66,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,get_result_num,66,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,get_result_num,66,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_num,65,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_num,66,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_num,67,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,get_result_num,67,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,get_result_num,66,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_IF,get_result_num,66,KILLED,Test.test(Test)
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get_result_num,69,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,get_result_num,64,SURVIVED,none
Programa.java,Programa,org.pitest.mutationtest.engine.gregor.mutators.experimental.MemberVariableMutator,get_result_num,65,KILLED,Test.test(Test)
