MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,62,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,65,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,68,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,71,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.InlineConstantMutator,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,18,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,19,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,26,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,27,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,28,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,29,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,34,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,35,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,36,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,39,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,40,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,41,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,26,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,28,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,33,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,34,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,35,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,36,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,38,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,39,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,40,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,41,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,62,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,65,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,68,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,71,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,ejecutaMovimiento,74,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,18,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,19,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.NonVoidMethodCallMutator,ejecutaMovimiento,74,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,35,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,40,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,62,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,65,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,68,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,71,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_ELSE,ejecutaMovimiento,74,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,35,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,40,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,46,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,50,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,53,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,54,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,56,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,57,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,59,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,60,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,62,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,63,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,65,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,66,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,68,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,69,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,71,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,72,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_EQUAL_IF,ejecutaMovimiento,74,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,26,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,28,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,33,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,34,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,36,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,38,SURVIVED,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,39,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,41,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,51,NO_COVERAGE,none
MovimientoGravity.java,tp.pr2.movimiento.MovimientoGravity,org.pitest.mutationtest.engine.gregor.mutators.RemoveConditionalMutator_ORDER_ELSE,ejecutaMovimiento,54,NO_COVERAGE,none
